0.0,M,0.0,48,74000.0,21.0,34,1,21.86,1,1,5.0,0.0,126.0
1.0,F,3.0,42,71000.0,17.0,13,3,19.403333333333332,0,1,0.0,0.0,0.0
0.0,F,1.0,42,71000.0,22.0,13,6,0.0,1,2,0.0,0.0,18.0
0.0,M,3.0,70,98000.0,24.0,5,0,0.0,0,2,0.0,0.0,0.0
0.0,M,4.0,31,56000.0,4.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,27,57000.0,8.0,6,2,6.1499999999999995,0,1,0.0,0.0,0.0
1.0,M,2.0,71,92000.0,16.0,26,5,22.46,0,0,0.0,0.0,0.0
0.0,M,0.0,41,44000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,41,44000.0,22.0,3,5,11.276,2,4,8.0,0.0,39.0
0.0,M,0.0,52,35000.0,14.0,52,12,4.409999999999999,1,1,10.0,0.0,84.0
1.0,F,0.0,44,100000.0,21.0,29,7,23.114285714285717,2,2,15.0,0.0,9.0
0.0,F,0.0,43,68000.0,7.0,36,1,16.96,0,0,0.0,0.0,0.0
1.0,M,4.0,43,72000.0,4.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,70,76000.0,16.0,13,5,18.104000000000003,2,2,13.0,0.0,6.0
0.0,M,3.0,70,76000.0,17.0,13,5,18.104000000000003,2,3,13.0,0.0,6.0
0.0,M,0.0,25,65000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,62,52000.0,0.0,35,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,80,59000.0,25.0,35,5,14.472,0,0,0.0,0.0,0.0
1.0,F,0.0,75,86000.0,14.0,12,6,26.371666666666666,1,1,10.0,0.0,48.0
1.0,F,3.0,75,86000.0,17.0,12,8,0.0,2,2,10.0,0.0,24.0
0.0,F,0.0,39,45000.0,7.0,6,2,3.2800000000000002,0,1,0.0,0.0,0.0
1.0,F,6.0,62,35000.0,13.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,46,32000.0,24.0,10,9,7.506666666666665,1,2,2.0,0.0,48.0
0.0,M,0.0,30,47000.0,21.0,8,5,3.2039999999999997,1,1,5.0,0.0,6.0
0.0,F,3.0,68,72000.0,17.0,6,3,17.94666666666667,1,1,5.0,0.0,18.0
0.0,M,0.0,52,105000.0,14.0,32,3,252.63333333333333,1,1,10.0,0.0,42.0
0.0,M,3.0,74,66000.0,3.0,25,1,21.49,0,0,0.0,0.0,0.0
0.0,M,1.0,74,66000.0,15.0,25,2,22.509999999999998,0,1,0.0,0.0,0.0
0.0,M,3.0,62,60000.0,10.0,7,0,0.0,0,1,0.0,0.0,0.0
0.0,F,6.0,23,54000.0,27.0,9,6,3.58,2,2,5.0,0.0,102.0
1.0,M,3.0,63,39000.0,24.0,34,9,3.1411111111111114,0,1,0.0,0.0,0.0
1.0,F,5.0,48,55000.0,19.0,58,5,3.714,0,0,0.0,0.0,0.0
1.0,F,0.0,48,55000.0,21.0,58,8,0.0,1,1,0.0,0.0,-12.0
0.0,F,5.0,78,89000.0,26.0,9,8,23.23875,2,2,12.0,0.0,63.0
1.0,M,3.0,68,90000.0,24.0,26,5,24.408,1,1,2.0,0.0,18.0
1.0,F,0.0,59,93000.0,21.0,22,7,26.738571428571426,1,3,10.0,0.0,114.0
1.0,M,3.0,65,61000.0,17.0,33,3,5.0200000000000005,0,1,0.0,0.0,0.0
1.0,F,2.0,79,83000.0,23.0,13,2,20.375,1,1,2.0,0.0,0.0
1.0,M,3.0,21,41000.0,24.0,19,13,10.706153846153846,1,2,5.0,0.0,0.0
0.0,F,0.0,59,85000.0,21.0,1,3,17.24,0,3,0.0,0.0,0.0
1.0,F,4.0,33,65000.0,18.0,9,2,15.045,2,2,13.0,0.0,126.0
0.0,M,6.0,29,62000.0,20.0,33,2,17.635,1,1,5.0,0.0,6.0
1.0,M,2.0,33,33000.0,23.0,36,6,4.3966666666666665,0,1,0.0,0.0,0.0
0.0,F,5.0,53,110000.0,26.0,2,5,31.52,3,4,10.0,0.0,26.0
1.0,F,1.0,57,102000.0,29.0,9,13,78.80153846153847,2,3,12.0,0.0,24.0
1.0,M,0.0,71,81000.0,21.0,12,2,396.58,2,4,15.0,0.0,81.0
0.0,F,0.0,55,75000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,55,75000.0,16.0,8,2,12.67,1,2,5.0,0.0,6.0
1.0,F,1.0,51,79000.0,22.0,16,3,20.24,2,2,7.0,0.0,21.0
0.0,F,1.0,82,53000.0,1.0,2,5,2.816,0,1,0.0,0.0,0.0
0.0,F,0.0,44,70000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,F,6.0,23,35000.0,27.0,30,11,8.461818181818181,1,3,2.0,0.0,96.0
1.0,M,0.0,47,51000.0,21.0,19,7,10.288571428571428,2,3,8.0,0.0,9.0
1.0,F,5.0,78,83000.0,19.0,16,7,21.024285714285718,2,2,12.0,0.0,12.0
0.0,M,3.0,56,64000.0,17.0,8,10,12.651,1,3,2.0,0.0,126.0
0.0,M,0.0,68,93000.0,0.0,59,4,25.53,1,1,5.0,0.0,48.0
0.0,M,0.0,25,67000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,52,76000.0,21.0,20,7,22.131428571428568,2,2,7.0,0.0,12.0
1.0,M,3.0,35,34000.0,10.0,46,4,2.205,0,1,0.0,0.0,0.0
0.0,F,0.0,56,85000.0,21.0,2,4,22.955,2,3,5.0,0.0,141.0
0.0,F,1.0,56,85000.0,8.0,2,4,22.955,2,4,5.0,0.0,141.0
1.0,M,5.0,77,97000.0,19.0,29,4,26.7475,2,2,20.0,0.0,36.0
0.0,F,0.0,92,63000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,32,68000.0,14.0,52,5,3.536,0,1,0.0,0.0,0.0
1.0,M,0.0,54,56000.0,14.0,14,7,13.281428571428572,0,2,0.0,0.0,0.0
1.0,M,0.0,54,56000.0,21.0,14,12,0.0,1,3,0.0,0.0,12.0
1.0,M,0.0,67,71000.0,21.0,17,6,17.403333333333332,1,2,5.0,0.0,24.0
1.0,F,6.0,52,39000.0,13.0,26,2,9.084999999999999,1,1,10.0,0.0,78.0
1.0,F,1.0,63,61000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,26,38000.0,21.0,18,11,10.418181818181818,2,2,12.0,0.0,33.0
0.0,F,0.0,40,74000.0,21.0,7,6,2.125,1,1,3.0,0.0,30.0
1.0,F,6.0,51,90000.0,27.0,5,3,19.576666666666664,1,3,5.0,0.0,48.0
1.0,M,4.0,45,56000.0,25.0,29,6,15.268333333333333,3,3,18.0,0.0,52.0
1.0,F,3.0,36,65000.0,17.0,15,4,17.2125,1,1,5.0,0.0,180.0
0.0,F,0.0,36,65000.0,21.0,15,8,0.0,2,2,5.0,0.0,93.0
1.0,M,0.0,45,89000.0,14.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,72,42000.0,1.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,50,56000.0,22.0,13,3,10.553333333333333,0,1,0.0,0.0,0.0
1.0,F,4.0,48,63000.0,25.0,42,4,16.372500000000002,1,1,5.0,0.0,156.0
0.0,F,0.0,80,83000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,63,45000.0,25.0,8,4,2.8025,0,1,0.0,0.0,0.0
1.0,M,3.0,87,45000.0,17.0,9,3,12.926666666666668,0,1,0.0,0.0,0.0
1.0,M,2.0,20,64000.0,23.0,31,7,19.634285714285713,0,1,0.0,0.0,0.0
0.0,M,3.0,80,60000.0,24.0,7,2,2.895,0,2,0.0,0.0,0.0
0.0,F,1.0,45,80000.0,8.0,52,1,12.29,0,0,0.0,0.0,0.0
0.0,F,0.0,38,72000.0,14.0,13,7,119.32000000000002,1,2,10.0,0.0,6.0
1.0,F,1.0,18,40000.0,1.0,45,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,50,98000.0,23.0,19,8,24.825,2,2,15.0,0.0,24.0
0.0,F,0.0,38,59000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,65,65000.0,2.0,21,3,13.1,0,0,0.0,0.0,0.0
0.0,F,0.0,62,40000.0,21.0,23,16,11.875,2,3,7.0,0.0,27.0
1.0,F,3.0,62,40000.0,24.0,23,18,11.897222222222222,2,4,7.0,0.0,27.0
0.0,M,0.0,65,39000.0,14.0,22,5,9.822,1,1,5.0,0.0,18.0
0.0,M,1.0,43,86000.0,1.0,38,5,23.252000000000002,1,1,10.0,0.0,96.0
1.0,M,3.0,65,50000.0,17.0,10,2,7.699999999999999,1,2,5.0,0.0,78.0
0.0,M,2.0,21,74000.0,9.0,12,1,1.78,0,0,0.0,0.0,0.0
0.0,F,0.0,56,71000.0,0.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,49,84000.0,21.0,31,6,23.39,3,3,10.0,0.0,24.0
0.0,F,5.0,57,115000.0,12.0,2,1,36.2,0,0,0.0,0.0,0.0
1.0,F,3.0,57,115000.0,24.0,2,2,29.17,0,1,0.0,0.0,0.0
0.0,M,1.0,52,91000.0,15.0,4,1,26.89,1,2,5.0,0.0,72.0
0.0,M,0.0,52,91000.0,21.0,4,3,24.093333333333334,2,4,10.0,0.0,135.0
0.0,M,0.0,62,84000.0,7.0,11,1,22.8,1,1,3.0,0.0,24.0
0.0,F,0.0,101,56000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,49,79000.0,25.0,7,1,22.42,0,2,0.0,0.0,0.0
1.0,F,3.0,38,49000.0,10.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,31,53000.0,25.0,21,11,14.049090909090905,2,3,15.0,0.0,3.0
0.0,M,1.0,54,94000.0,15.0,10,9,25.04111111111111,2,2,15.0,0.0,15.0
1.0,F,3.0,68,76000.0,24.0,11,5,16.304,1,1,3.0,0.0,6.0
1.0,M,0.0,49,64000.0,14.0,30,5,14.898000000000001,1,1,5.0,0.0,12.0
0.0,F,2.0,55,83000.0,23.0,7,2,18.895,0,1,0.0,0.0,0.0
0.0,F,3.0,39,35000.0,3.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,57,62000.0,24.0,36,9,19.47888888888889,1,1,3.0,0.0,12.0
1.0,M,4.0,43,60000.0,4.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,40,81000.0,8.0,11,2,21.515,1,2,5.0,0.0,150.0
0.0,M,0.0,66,54000.0,14.0,27,9,18.508888888888887,2,2,8.0,0.0,0.0
1.0,M,3.0,89,53000.0,17.0,13,1,13.2,0,0,0.0,0.0,0.0
1.0,M,0.0,46,77000.0,14.0,23,1,17.61,1,1,3.0,0.0,144.0
1.0,M,0.0,72,56000.0,7.0,26,4,11.6675,1,1,5.0,0.0,36.0
0.0,M,4.0,21,39000.0,25.0,12,4,2.8125,0,1,0.0,0.0,0.0
0.0,M,0.0,55,73000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,27,32000.0,17.0,11,2,6.234999999999999,0,0,0.0,0.0,0.0
0.0,M,4.0,58,61000.0,18.0,57,2,13.489999999999998,0,0,0.0,0.0,0.0
1.0,M,0.0,53,53000.0,14.0,51,4,11.4725,1,1,5.0,0.0,108.0
1.0,M,0.0,36,70000.0,21.0,44,13,2.636153846153846,0,3,0.0,0.0,0.0
0.0,F,5.0,60,78000.0,19.0,3,5,21.8,1,1,10.0,0.0,42.0
1.0,M,1.0,42,51000.0,1.0,20,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,42,51000.0,25.0,20,6,0.0,1,2,0.0,0.0,18.0
0.0,M,0.0,43,44000.0,7.0,12,4,1.6025,0,0,0.0,0.0,0.0
1.0,M,4.0,23,69000.0,25.0,50,15,3.6639999999999997,2,3,5.0,0.0,66.0
1.0,F,0.0,60,79000.0,14.0,23,2,20.825000000000003,1,1,5.0,0.0,0.0
0.0,F,1.0,65,75000.0,22.0,31,3,19.116666666666667,1,1,5.0,0.0,0.0
0.0,M,0.0,68,55000.0,21.0,4,2,2.66,0,3,0.0,0.0,0.0
0.0,M,5.0,65,56000.0,19.0,5,1,13.5,0,1,0.0,0.0,0.0
1.0,M,2.0,68,48000.0,2.0,19,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,53,49000.0,20.0,36,8,12.35,1,1,3.0,0.0,12.0
1.0,M,4.0,55,118000.0,25.0,10,9,27.314444444444447,2,3,10.0,0.0,18.0
0.0,F,5.0,90,71000.0,12.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,90,71000.0,28.0,3,2,26.775,2,3,12.0,0.0,105.0
0.0,F,0.0,33,56000.0,0.0,12,3,12.54,0,0,0.0,0.0,0.0
1.0,M,1.0,57,69000.0,8.0,23,3,3.0666666666666664,0,0,0.0,0.0,0.0
1.0,M,0.0,24,54000.0,14.0,1,1,0.88,0,1,0.0,0.0,0.0
0.0,M,0.0,23,32000.0,7.0,39,3,1.2333333333333332,0,0,0.0,0.0,0.0
1.0,F,4.0,37,60000.0,18.0,33,8,14.9075,1,1,2.0,0.0,18.0
1.0,M,6.0,76,62000.0,20.0,9,4,14.5475,2,2,8.0,0.0,63.0
0.0,F,4.0,84,87000.0,25.0,32,4,17.405,2,2,15.0,0.0,27.0
1.0,M,3.0,51,54000.0,24.0,36,14,13.57142857142857,2,4,5.0,0.0,27.0
0.0,F,4.0,58,114000.0,11.0,8,0,0.0,0,1,0.0,0.0,0.0
0.0,M,4.0,52,51000.0,18.0,1,1,14.93,0,3,0.0,0.0,0.0
0.0,F,4.0,71,82000.0,25.0,24,4,16.3325,2,2,10.0,0.0,75.0
0.0,F,5.0,64,75000.0,12.0,5,4,21.047499999999996,1,1,3.0,0.0,0.0
0.0,M,2.0,63,38000.0,2.0,28,4,11.287500000000001,0,0,0.0,0.0,0.0
0.0,M,2.0,38,59000.0,2.0,8,1,23.41,0,0,0.0,0.0,0.0
0.0,F,1.0,63,79000.0,1.0,17,2,21.9,0,0,0.0,0.0,0.0
1.0,F,0.0,63,79000.0,21.0,17,4,23.735,0,1,0.0,0.0,0.0
0.0,M,1.0,24,39000.0,1.0,11,1,0.77,0,1,0.0,0.0,0.0
0.0,M,2.0,49,60000.0,9.0,38,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,52,73000.0,0.0,17,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,52,73000.0,10.0,17,7,0.0,1,1,0.0,0.0,0.0
1.0,M,2.0,38,41000.0,23.0,2,4,9.9025,0,0,0.0,0.0,0.0
0.0,F,0.0,27,62000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,62,58000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,44,51000.0,9.0,19,2,15.225,0,0,0.0,0.0,0.0
1.0,F,3.0,36,46000.0,3.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,41,60000.0,17.0,10,8,4.114999999999999,0,0,0.0,0.0,0.0
0.0,M,0.0,78,77000.0,7.0,15,3,19.733333333333334,1,1,5.0,0.0,24.0
1.0,F,0.0,55,32000.0,21.0,9,8,8.623750000000001,0,2,0.0,0.0,0.0
0.0,F,1.0,63,100000.0,8.0,31,0,0.0,0,1,0.0,0.0,0.0
1.0,M,1.0,51,45000.0,15.0,14,3,11.346666666666666,0,1,0.0,0.0,0.0
1.0,M,0.0,63,58000.0,28.0,32,16,16.421874999999996,2,2,7.0,0.0,9.0
0.0,M,4.0,87,34000.0,25.0,1,6,7.706666666666666,2,3,7.0,0.0,36.0
0.0,F,6.0,63,44000.0,6.0,25,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,79,100000.0,24.0,1,2,18.814999999999998,0,1,0.0,0.0,0.0
1.0,M,0.0,37,67000.0,7.0,12,3,17.223333333333333,0,0,0.0,0.0,0.0
0.0,F,4.0,58,91000.0,18.0,19,3,20.066666666666666,1,1,10.0,0.0,78.0
1.0,M,4.0,35,33000.0,18.0,13,7,7.0128571428571425,2,2,5.0,0.0,48.0
1.0,M,4.0,35,33000.0,25.0,13,16,0.0,4,4,15.0,0.0,19.5
1.0,F,0.0,49,74000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,54,40000.0,2.0,52,6,2.4516666666666667,0,0,0.0,0.0,0.0
1.0,M,3.0,54,40000.0,24.0,52,13,2.4861538461538455,0,2,0.0,0.0,0.0
1.0,M,2.0,23,38000.0,9.0,52,4,1.9625,0,0,0.0,0.0,0.0
1.0,F,0.0,62,85000.0,28.0,27,7,25.448571428571427,1,2,10.0,0.0,24.0
0.0,M,3.0,71,71000.0,17.0,5,4,18.552500000000002,2,3,10.0,0.0,15.0
0.0,M,1.0,25,46000.0,15.0,2,15,10.261999999999999,2,3,12.0,0.0,42.0
1.0,M,4.0,82,76000.0,25.0,10,4,24.3075,3,3,18.0,0.0,50.0
0.0,F,0.0,70,97000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,60,51000.0,17.0,31,4,13.817499999999999,1,1,5.0,0.0,30.0
0.0,F,3.0,91,57000.0,17.0,10,2,16.985,0,1,0.0,0.0,0.0
0.0,M,3.0,76,56000.0,17.0,48,14,3.212857142857143,1,2,10.0,0.0,108.0
0.0,M,1.0,64,81000.0,15.0,11,1,20.21,0,2,0.0,0.0,0.0
0.0,M,0.0,83,61000.0,14.0,7,13,4.736923076923078,1,2,3.0,0.0,6.0
0.0,M,0.0,53,83000.0,21.0,14,8,23.8175,2,3,15.0,0.0,15.0
1.0,F,0.0,51,58000.0,21.0,28,11,16.347272727272728,3,3,17.0,0.0,38.0
0.0,F,0.0,30,69000.0,7.0,5,4,15.112499999999999,1,1,10.0,0.0,30.0
0.0,M,1.0,65,80000.0,1.0,52,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,23,70000.0,7.0,21,1,9.39,0,0,0.0,0.0,0.0
1.0,M,2.0,51,39000.0,16.0,8,2,2.275,0,0,0.0,0.0,0.0
1.0,M,2.0,82,63000.0,23.0,41,18,3.420555555555556,1,1,2.0,0.0,12.0
0.0,M,4.0,63,73000.0,11.0,13,8,19.005,1,1,2.0,0.0,6.0
0.0,M,1.0,63,73000.0,22.0,13,10,19.371,1,2,2.0,0.0,6.0
0.0,F,3.0,77,119000.0,3.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,34,61000.0,7.0,59,3,4.916666666666667,0,1,0.0,0.0,0.0
1.0,M,6.0,39,50000.0,20.0,9,9,1.8355555555555556,1,1,5.0,0.0,78.0
1.0,F,5.0,27,39000.0,26.0,44,18,3.2572222222222225,1,4,2.0,0.0,78.0
1.0,F,0.0,34,48000.0,14.0,11,5,11.940000000000001,1,1,5.0,0.0,24.0
1.0,M,3.0,75,36000.0,24.0,12,10,7.914999999999999,2,2,5.0,0.0,57.0
1.0,M,1.0,20,71000.0,22.0,11,1,4.18,0,0,0.0,0.0,0.0
1.0,F,3.0,19,62000.0,24.0,25,7,4.037142857142857,1,1,3.0,0.0,102.0
0.0,F,1.0,51,52000.0,8.0,33,8,13.035,2,2,7.0,0.0,42.0
0.0,M,2.0,89,56000.0,9.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,89,56000.0,20.0,21,1,4.27,0,2,0.0,0.0,0.0
0.0,M,0.0,46,74000.0,0.0,1,10,17.742,2,2,7.0,0.0,36.0
0.0,F,0.0,74,98000.0,0.0,27,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,38,49000.0,17.0,4,6,11.071666666666665,1,2,10.0,0.0,18.0
1.0,F,0.0,52,41000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,54,100000.0,24.0,1,2,32.065,0,2,0.0,0.0,0.0
0.0,F,1.0,66,63000.0,1.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,64,98000.0,7.0,13,1,28.79,1,1,2.0,0.0,138.0
0.0,M,0.0,67,52000.0,7.0,7,0,0.0,0,1,0.0,0.0,0.0
1.0,M,1.0,43,87000.0,22.0,14,5,22.616,3,3,20.0,0.0,52.0
1.0,M,0.0,76,80000.0,7.0,17,1,28.81,0,0,0.0,0.0,0.0
0.0,F,0.0,54,119000.0,21.0,22,7,28.764285714285712,3,4,14.0,0.0,36.0
1.0,M,0.0,42,50000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,42,50000.0,14.0,12,2,0.0,1,2,0.0,0.0,-6.0
0.0,F,0.0,40,74000.0,0.0,36,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,25,63000.0,0.0,1,3,3.33,0,0,0.0,0.0,0.0
1.0,F,0.0,46,86000.0,21.0,26,3,24.34,0,1,0.0,0.0,0.0
0.0,O,0.0,40,61000.0,21.0,2,2,13.83,1,2,3.0,0.0,138.0
0.0,O,3.0,40,61000.0,24.0,2,2,13.83,1,3,3.0,0.0,138.0
0.0,M,3.0,38,73000.0,17.0,11,2,2.475,0,1,0.0,0.0,0.0
0.0,F,1.0,53,91000.0,8.0,16,2,27.975,0,0,0.0,0.0,0.0
0.0,M,1.0,57,89000.0,15.0,36,5,32.088,0,2,0.0,0.0,0.0
1.0,F,3.0,27,41000.0,24.0,10,10,9.249,2,2,20.0,0.0,33.0
0.0,F,4.0,51,84000.0,18.0,9,1,17.82,0,0,0.0,0.0,0.0
0.0,F,0.0,62,77000.0,7.0,27,1,24.37,0,0,0.0,0.0,0.0
0.0,M,3.0,36,47000.0,24.0,5,8,9.83125,2,3,5.0,0.0,63.0
0.0,M,0.0,66,30000.0,0.0,9,7,5.805714285714286,0,0,0.0,0.0,0.0
1.0,M,0.0,59,61000.0,14.0,32,3,12.303333333333333,1,1,10.0,0.0,24.0
0.0,F,3.0,48,65000.0,17.0,20,8,15.82875,1,2,2.0,0.0,204.0
0.0,F,0.0,48,65000.0,7.0,20,8,15.82875,1,3,2.0,0.0,204.0
0.0,F,1.0,74,104000.0,15.0,18,5,124.554,1,2,5.0,0.0,48.0
0.0,F,0.0,66,95000.0,0.0,29,6,28.041666666666668,2,2,13.0,0.0,15.0
0.0,M,3.0,23,53000.0,17.0,10,1,9.24,0,0,0.0,0.0,0.0
1.0,M,0.0,42,58000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,74,100000.0,17.0,8,3,32.47666666666667,1,1,5.0,0.0,150.0
1.0,M,0.0,53,51000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,70,101000.0,21.0,37,3,21.91333333333333,1,1,5.0,0.0,24.0
0.0,F,0.0,81,96000.0,7.0,10,1,28.22,1,1,3.0,0.0,156.0
1.0,F,1.0,81,96000.0,22.0,10,2,25.549999999999997,1,2,3.0,0.0,156.0
1.0,F,0.0,55,95000.0,21.0,59,5,26.194,3,3,9.0,0.0,72.0
1.0,M,3.0,62,65000.0,24.0,35,10,3.2729999999999997,2,2,8.0,0.0,21.0
0.0,F,4.0,52,53000.0,11.0,15,1,8.09,0,0,0.0,0.0,0.0
1.0,M,0.0,21,54000.0,14.0,9,3,2.103333333333333,0,0,0.0,0.0,0.0
1.0,F,0.0,38,43000.0,7.0,34,3,8.716666666666667,1,1,10.0,0.0,30.0
0.0,F,0.0,67,51000.0,14.0,12,5,9.834,2,2,5.0,0.0,90.0
0.0,M,0.0,77,31000.0,28.0,15,4,5.5575,0,1,0.0,0.0,0.0
1.0,M,0.0,48,59000.0,21.0,25,8,4.69,0,1,0.0,0.0,0.0
1.0,M,0.0,23,35000.0,28.0,3,3,2.21,0,2,0.0,0.0,0.0
1.0,M,3.0,44,47000.0,24.0,4,3,1.58,0,1,0.0,0.0,0.0
1.0,F,1.0,52,76000.0,8.0,10,1,15.03,0,0,0.0,0.0,0.0
1.0,M,0.0,37,32000.0,14.0,24,14,2.512857142857143,2,2,4.0,0.0,102.0
1.0,M,0.0,67,75000.0,21.0,24,6,19.746666666666666,2,2,5.0,0.0,6.0
1.0,F,0.0,39,88000.0,7.0,10,4,28.6625,0,0,0.0,0.0,0.0
0.0,F,5.0,55,82000.0,12.0,4,1,17.39,0,0,0.0,0.0,0.0
0.0,F,1.0,40,51000.0,22.0,9,8,11.175,1,2,5.0,0.0,12.0
0.0,F,1.0,81,33000.0,1.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,6.0,59,110000.0,6.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,30,68000.0,7.0,8,1,3.2,0,0,0.0,0.0,0.0
1.0,M,0.0,56,55000.0,7.0,8,1,0.75,0,0,0.0,0.0,0.0
1.0,F,1.0,64,40000.0,22.0,16,11,3.8827272727272724,1,1,2.0,0.0,24.0
0.0,M,5.0,58,54000.0,26.0,51,7,12.837142857142855,2,2,13.0,0.0,33.0
1.0,F,2.0,90,99000.0,23.0,13,11,23.76090909090909,3,4,22.0,0.0,18.0
0.0,F,0.0,41,94000.0,21.0,35,3,24.389999999999997,1,1,2.0,0.0,30.0
1.0,F,3.0,64,95000.0,17.0,26,8,24.78625,1,1,5.0,0.0,6.0
0.0,F,0.0,53,53000.0,7.0,12,1,13.73,0,0,0.0,0.0,0.0
1.0,F,0.0,39,55000.0,21.0,45,12,2.8425,2,2,7.0,0.0,48.0
0.0,M,1.0,27,41000.0,8.0,7,0,0.0,0,1,0.0,0.0,0.0
1.0,M,4.0,66,46000.0,25.0,7,4,2.41,0,2,0.0,0.0,0.0
1.0,M,0.0,20,72000.0,21.0,14,9,18.233333333333334,1,1,10.0,0.0,0.0
1.0,M,5.0,43,31000.0,12.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,61,52000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,23,68000.0,28.0,10,4,4.7075000000000005,0,2,0.0,0.0,0.0
0.0,M,3.0,42,60000.0,3.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,72,56000.0,23.0,2,5,3.7380000000000004,0,1,0.0,0.0,0.0
1.0,M,1.0,73,59000.0,15.0,45,2,23.295,1,1,10.0,0.0,66.0
0.0,M,2.0,43,56000.0,16.0,20,3,10.42,1,1,5.0,0.0,24.0
1.0,F,0.0,65,74000.0,7.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,74,52000.0,25.0,8,7,13.974285714285713,2,2,13.0,0.0,54.0
0.0,M,3.0,53,61000.0,3.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,38,66000.0,22.0,6,3,3.47,0,2,0.0,0.0,0.0
1.0,F,4.0,54,74000.0,25.0,20,6,16.84,2,2,8.0,0.0,9.0
0.0,F,3.0,70,97000.0,24.0,22,3,25.826666666666668,1,2,5.0,0.0,72.0
1.0,M,6.0,42,74000.0,13.0,6,3,15.663333333333334,0,0,0.0,0.0,0.0
0.0,M,6.0,42,74000.0,20.0,6,6,0.0,2,2,10.0,0.0,9.0
1.0,F,0.0,47,74000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,48,61000.0,18.0,19,7,13.512857142857142,2,3,5.0,0.0,27.0
1.0,F,1.0,45,72000.0,22.0,17,8,17.9975,2,2,13.0,0.0,9.0
1.0,M,0.0,58,52000.0,14.0,22,5,11.784,2,2,13.0,0.0,21.0
1.0,M,4.0,50,90000.0,25.0,16,5,24.052,1,1,2.0,0.0,18.0
1.0,M,6.0,54,69000.0,27.0,4,2,11.605,1,3,2.0,0.0,18.0
